time,open,high,low,close
2024-04-23 19:00:00,0.5038719177246094,0.5043975114822388,0.502406656742096,0.5043975114822388
2024-04-23 20:00:00,0.5044737458229065,0.5052333474159241,0.5026705861091614,0.5039647221565247
2024-04-23 21:00:00,0.5040320158004761,0.5043497681617737,0.5024114847183228,0.5024855732917786
2024-04-23 22:00:00,0.5024986863136292,0.5032541751861572,0.5005151033401489,0.5005151033401489
2024-04-23 23:00:00,0.5005699992179871,0.5006841421127319,0.4986196756362915,0.5003846883773804
2024-04-24 00:00:00,0.500186562538147,0.5035104751586914,0.4995523989200592,0.5033178329467773
2024-04-24 01:00:00,0.5033242106437683,0.5051422119140625,0.5033242106437683,0.5041598081588745
2024-04-24 02:00:00,0.5042081475257874,0.5042081475257874,0.5001727938652039,0.5005131363868713
2024-04-24 03:00:00,0.5005015134811401,0.5026490688323975,0.5002879500389099,0.5019000172615051
2024-04-24 04:00:00,0.501836359500885,0.5077988505363464,0.5010743141174316,0.5077988505363464
2024-04-24 05:00:00,0.5078516602516174,0.5097347497940063,0.5062976479530334,0.5084439516067505
2024-04-24 06:00:00,0.5084023475646973,0.5084023475646973,0.5050182342529297,0.507786214351654
2024-04-24 07:00:00,0.5077946782112122,0.5077946782112122,0.5042731165885925,0.5042731165885925
2024-04-24 08:00:00,0.504806399345398,0.504806399345398,0.5000203251838684,0.5002138018608093
2024-04-24 09:00:00,0.5002695918083191,0.5002695918083191,0.4953871667385101,0.4969319999217987
2024-04-24 10:00:00,0.496913880109787,0.4979194700717926,0.49533647298812866,0.4968997538089752
2024-04-24 11:00:00,0.4968389570713043,0.4990672767162323,0.495316743850708,0.4983838498592376
2024-04-24 12:00:00,0.4983581602573395,0.4988012015819549,0.4974207580089569,0.4974207580089569
2024-04-24 13:00:00,0.4974332153797149,0.4974332153797149,0.4889078438282013,0.4889078438282013
2024-04-24 14:00:00,0.4889350235462188,0.4898085594177246,0.479194164276123,0.4832575023174286
2024-04-24 15:00:00,0.4832112491130829,0.483295738697052,0.4774356484413147,0.4776370823383331
2024-04-24 16:00:00,0.4776228070259094,0.4781498908996582,0.4735685586929321,0.4745616316795349
2024-04-24 17:00:00,0.4746251702308655,0.4811870455741882,0.4746251702308655,0.4788658022880554
2024-04-24 18:00:00,0.4788930416107178,0.4796362519264221,0.476495623588562,0.4769800007343292
2024-04-24 19:00:00,0.47688716650009155,0.48090165853500366,0.47465717792510986,0.47968077659606934
2024-04-24 20:00:00,0.47970154881477356,0.4800504744052887,0.4770471453666687,0.4778345823287964
2024-04-24 21:00:00,0.47779297828674316,0.47887253761291504,0.47599533200263977,0.47887253761291504
2024-04-24 22:00:00,0.4790825843811035,0.4794980585575104,0.47287845611572266,0.47293588519096375
2024-04-24 23:00:00,0.4729308784008026,0.4752629399299621,0.4707231521606445,0.4749216735363006
2024-04-25 00:00:00,0.4749258160591125,0.479232907295227,0.4748478233814239,0.4784226417541504
2024-04-25 01:00:00,0.4783577620983124,0.4785459637641907,0.4760529994964599,0.4760529994964599
2024-04-25 02:00:00,0.4756557941436767,0.4768570363521576,0.4728096723556518,0.4753980636596679
2024-04-25 03:00:00,0.4753860235214233,0.4761644601821899,0.473553329706192,0.473976731300354
2024-04-25 04:00:00,0.4739423096179962,0.47508659958839417,0.4700106084346771,0.4749971032142639
2024-04-25 05:00:00,0.4749772846698761,0.4772206246852875,0.47365981340408325,0.4764748811721802
2024-04-25 06:00:00,0.4764538109302521,0.4778420925140381,0.4762028455734253,0.4770044982433319
2024-04-25 07:00:00,0.4770419597625732,0.4776357114315033,0.4732271134853363,0.4732729196548462
2024-04-25 08:00:00,0.4731539487838745,0.4734779596328735,0.4699105620384216,0.4703375697135925
2024-04-25 09:00:00,0.4703952670097351,0.47341230511665344,0.4693124294281006,0.4695620834827423
2024-04-25 10:00:00,0.4695547819137573,0.46964898705482483,0.4646138548851013,0.4646138548851013
2024-04-25 11:00:00,0.4645774066448211,0.4703230857849121,0.4645774066448211,0.4698770940303802
2024-04-25 12:00:00,0.4698401689529419,0.4722815752029419,0.46594053506851196,0.4669223129749298
2024-04-25 13:00:00,0.4667616486549377,0.4674716889858246,0.4635806977748871,0.46671262383461
2024-04-25 14:00:00,0.4667620062828064,0.4716352820396423,0.4667309820652008,0.4667309820652008
2024-04-25 15:00:00,0.4668857753276825,0.47351521253585815,0.4668857753276825,0.4729876220226288
2024-04-25 16:00:00,0.4730715453624725,0.4739357829093933,0.4714851975440979,0.4725713729858398
2024-04-25 17:00:00,0.4725549817085266,0.4738769829273224,0.4715987741947174,0.4730801284313202
2024-04-25 18:00:00,0.4733632504940033,0.47387972474098206,0.4723585546016693,0.47387972474098206
2024-04-25 19:00:00,0.47404250502586365,0.47447678446769714,0.47272923588752747,0.4734540283679962
2024-04-25 20:00:00,0.4734897017478943,0.475988507270813,0.4732323884963989,0.47558289766311646
2024-04-25 21:00:00,0.4755830764770508,0.47817885875701904,0.4754104018211365,0.47693029046058655
2024-04-25 22:00:00,0.47684088349342346,0.47684088349342346,0.4725057780742645,0.4725186228752136
2024-04-25 23:00:00,0.472428947687149,0.4725034236907959,0.4709381461143493,0.4709981083869934
2024-04-26 00:00:00,0.4709846377372741,0.4710577428340912,0.4667507112026214,0.4681304395198822
2024-04-26 01:00:00,0.4680933952331543,0.47153130173683167,0.4636959135532379,0.47087666392326355
2024-04-26 02:00:00,0.4707426130771637,0.4731351137161255,0.4701079726219177,0.4723213911056518
2024-04-26 03:00:00,0.4722641408443451,0.4742754399776459,0.4714556038379669,0.4730667769908905
2024-04-26 04:00:00,0.4730693995952606,0.4762393832206726,0.4726265668869018,0.475949764251709
2024-04-26 05:00:00,0.4758843779563904,0.4779083728790283,0.475296288728714,0.4779083728790283
2024-04-26 06:00:00,0.4779350757598877,0.4781382381916046,0.4729108214378357,0.4729108214378357
2024-04-26 07:00:00,0.47281524538993835,0.47281524538993835,0.4696347117424011,0.46984079480171204
2024-04-26 08:00:00,0.46986380219459534,0.47081002593040466,0.46751198172569275,0.46758532524108887
2024-04-26 09:00:00,0.467579185962677,0.4696876108646393,0.467579185962677,0.46799978613853455
2024-04-26 10:00:00,0.4680295586585998,0.4697900712490082,0.4665539562702179,0.4665944576263428
2024-04-26 11:00:00,0.46658796072006226,0.4688328206539154,0.46658796072006226,0.46832260489463806
2024-04-26 12:00:00,0.4683400094509125,0.47143375873565674,0.46804559230804443,0.4688354730606079
2024-04-26 13:00:00,0.46877580881118774,0.47158098220825195,0.4657870829105377,0.47158098220825195
2024-04-26 14:00:00,0.4717149436473846,0.4749844670295715,0.4670018553733825,0.4672100245952606
2024-04-26 15:00:00,0.46724802255630493,0.46752968430519104,0.46424728631973267,0.46650782227516174
2024-04-26 16:00:00,0.4664512574672699,0.4667091369628906,0.4645491242408752,0.4649979770183563
2024-04-26 17:00:00,0.4649980962276459,0.4673878252506256,0.4643222987651825,0.4672411382198334
2024-04-26 18:00:00,0.4672726094722748,0.467477411031723,0.4659217000007629,0.4668903350830078
2024-04-26 19:00:00,0.46691974997520447,0.4671532213687897,0.4657634198665619,0.4661486744880676
2024-04-26 20:00:00,0.4661480188369751,0.46840906143188477,0.4656698703765869,0.46683743596076965
2024-04-26 21:00:00,0.4668610095977783,0.4675423204898834,0.4660822451114654,0.4675423204898834
2024-04-26 22:00:00,0.46765342354774475,0.46765342354774475,0.4622492790222168,0.46225398778915405
2024-04-26 23:00:00,0.46224793791770935,0.46322277188301086,0.46224793791770935,0.4627666473388672
2024-04-27 00:00:00,0.4627639949321747,0.4652714729309082,0.4591767489910126,0.4595482349395752
2024-04-27 01:00:00,0.46030962467193604,0.46092185378074646,0.4511701762676239,0.4518428444862366
2024-04-27 02:00:00,0.451876699924469,0.4584612250328064,0.45136961340904236,0.45687341690063477
2024-04-27 03:00:00,0.45691704750061035,0.4603704810142517,0.45691704750061035,0.45959416031837463
2024-04-27 04:00:00,0.45957592129707336,0.46087437868118286,0.4589703381061554,0.4601767659187317
2024-04-27 05:00:00,0.4602123498916626,0.4610441029071808,0.4589512348175049,0.4590387940406799
2024-04-27 06:00:00,0.4590273201465606,0.4602638483047485,0.4572847187519073,0.4573980867862701
2024-04-27 07:00:00,0.4573432505130768,0.45805755257606506,0.4551537334918976,0.4551537334918976
2024-04-27 08:00:00,0.454958826303482,0.455282986164093,0.4540565311908722,0.4546588659286499
2024-04-27 09:00:00,0.4546616673469543,0.4560042023658752,0.4540012180805206,0.4550039172172546
2024-04-27 10:00:00,0.4550509452819824,0.4553973078727722,0.4528710842132568,0.4530044794082641
2024-04-27 11:00:00,0.4528284966945648,0.4538152813911438,0.45186862349510193,0.45279988646507263
2024-04-27 12:00:00,0.452794462442398,0.4572692215442657,0.4525483548641205,0.4572692215442657
2024-04-27 13:00:00,0.4572755694389343,0.4605492651462555,0.4568980634212494,0.4605492651462555
2024-04-27 14:00:00,0.4605732858181,0.4613334536552429,0.4587579369544983,0.4588324427604675
2024-04-27 15:00:00,0.4588260054588318,0.45950666069984436,0.45681232213974,0.4568753242492676
2024-04-27 16:00:00,0.45696645975112915,0.4582325518131256,0.45670178532600403,0.4576507806777954
2024-04-27 17:00:00,0.45764416456222534,0.4677134156227112,0.45741426944732666,0.4677134156227112
2024-04-27 18:00:00,0.46764615178108215,0.4688873291015625,0.4624567925930023,0.46503010392189026
2024-04-27 19:00:00,0.4650105237960815,0.465185672044754,0.4642355740070343,0.465185672044754
2024-04-27 20:00:00,0.46523356437683105,0.46549859642982483,0.46414053440093994,0.4648277163505554
2024-04-27 21:00:00,0.4648216962814331,0.4648216962814331,0.4641284644603729,0.46449416875839233
2024-04-27 22:00:00,0.46447864174842834,0.46490582823753357,0.4640480875968933,0.46438083052635193
2024-04-27 23:00:00,0.4643666446208954,0.4678202271461487,0.4643666446208954,0.467024028301239
2024-04-28 00:00:00,0.46707260608673096,0.469254732131958,0.4669320583343506,0.469254732131958
2024-04-28 01:00:00,0.4692763090133667,0.47057241201400757,0.4692663848400116,0.4703863859176636
2024-04-28 02:00:00,0.4703637659549713,0.4742862284183502,0.4698367118835449,0.4742862284183502
2024-04-28 03:00:00,0.4744635224342346,0.47627097368240356,0.4743996262550354,0.47499972581863403
2024-04-28 04:00:00,0.47500649094581604,0.47500649094581604,0.4705883860588074,0.4705883860588074
2024-04-28 05:00:00,0.4705974757671356,0.4726012051105499,0.47051510214805603,0.47252392768859863
2024-04-28 06:00:00,0.4725396931171417,0.47729530930519104,0.4725396931171417,0.4769189655780792
2024-04-28 07:00:00,0.47687846422195435,0.47687846422195435,0.474475234746933,0.4745716154575348
2024-04-28 08:00:00,0.4745669960975647,0.4753257632255554,0.4731951057910919,0.4736354351043701
2024-04-28 09:00:00,0.4735949039459228,0.473881334066391,0.4718922972679138,0.4719158411026001
2024-04-28 10:00:00,0.4719253480434418,0.4722702503204345,0.4704228639602661,0.4710801243782043
2024-04-28 11:00:00,0.47110530734062195,0.4711516499519348,0.4681885242462158,0.46845516562461853
2024-04-28 12:00:00,0.46844467520713806,0.4694877862930298,0.4683232605457306,0.4694807529449463
2024-04-28 13:00:00,0.46950864791870117,0.47171899676322937,0.4691784381866455,0.47073855996131897
2024-04-28 14:00:00,0.47072115540504456,0.47075894474983215,0.4690815508365631,0.46953412890434265
2024-04-28 15:00:00,0.4695364236831665,0.4695364236831665,0.4675200283527374,0.4676140546798706
2024-04-28 16:00:00,0.4676074683666229,0.46900516748428345,0.46729782223701477,0.4681921601295471
2024-04-28 17:00:00,0.4681985676288605,0.4706648886203766,0.4681985676288605,0.4706648886203766
2024-04-28 18:00:00,0.4706542789936065,0.4716162979602813,0.4693194627761841,0.4716162979602813
2024-04-28 19:00:00,0.4715891480445862,0.4715891480445862,0.4696936905384063,0.4699863195419311
2024-04-28 20:00:00,0.46991804242134094,0.46995702385902405,0.46862247586250305,0.46993371844291687
2024-04-28 21:00:00,0.46994727849960327,0.47004273533821106,0.46891817450523376,0.4689256250858307
2024-04-28 22:00:00,0.46893787384033203,0.4689832329750061,0.4635885953903198,0.4636377692222595
2024-04-28 23:00:00,0.4635781943798065,0.4636283218860626,0.4599889814853668,0.4604652822017669
2024-04-29 00:00:00,0.460315078496933,0.4616228938102722,0.460315078496933,0.461505264043808
2024-04-29 01:00:00,0.4615456759929657,0.4627354741096496,0.4609722793102264,0.4625858068466186
2024-04-29 02:00:00,0.46259409189224243,0.46295469999313354,0.4576045274734497,0.4576708972454071
2024-04-29 03:00:00,0.4576723277568817,0.4579106867313385,0.4547740519046783,0.4547740519046783
2024-04-29 04:00:00,0.4547744393348694,0.45562154054641724,0.45338577032089233,0.4553655982017517
2024-04-29 05:00:00,0.4553703069686889,0.4554187953472137,0.4533944725990295,0.4553840160369873
2024-04-29 06:00:00,0.4555010199546814,0.4556982219219208,0.4481883943080902,0.4490188956260681
2024-04-29 07:00:00,0.4491546154022217,0.45151597261428833,0.4491546154022217,0.4507618248462677
2024-04-29 08:00:00,0.4507920742034912,0.450947642326355,0.449203222990036,0.45047658681869507
2024-04-29 09:00:00,0.4504770636558532,0.4540821611881256,0.4499357938766479,0.4532444477081299
2024-04-29 10:00:00,0.4532991647720337,0.454628050327301,0.4531146883964538,0.453947514295578
2024-04-29 11:00:00,0.4540680050849914,0.4549941122531891,0.4526244699954986,0.453162670135498
2024-04-29 12:00:00,0.4532013535499573,0.45469555258750916,0.4513166546821594,0.4546931982040405
2024-04-29 13:00:00,0.45473694801330566,0.4555477201938629,0.45072972774505615,0.45101866126060486
2024-04-29 14:00:00,0.4510449767112732,0.45812422037124634,0.4507632553577423,0.45731857419013977
2024-04-29 15:00:00,0.4573390483856201,0.4584682881832123,0.45632466673851013,0.4567456841468811
2024-04-29 16:00:00,0.456778347492218,0.4570046961307525,0.4536842107772827,0.4536842107772827
2024-04-29 17:00:00,0.45372626185417175,0.45545369386672974,0.4532807767391205,0.4549933075904846
2024-04-29 18:00:00,0.4549877643585205,0.4549877643585205,0.4531863331794739,0.4536170065402984
2024-04-29 19:00:00,0.4536270499229431,0.4536270499229431,0.45094096660614014,0.4525059163570404
2024-04-29 20:00:00,0.4526171386241913,0.4547920227050781,0.45233675837516785,0.45335081219673157
2024-04-29 21:00:00,0.45338067412376404,0.45371997356414795,0.45130473375320435,0.4530723989009857
2024-04-29 22:00:00,0.45308730006217957,0.4583565294742584,0.4528040885925293,0.4571671783924103
2024-04-29 23:00:00,0.4571122229099273,0.4587327837944031,0.456981748342514,0.4574179649353027
2024-04-30 00:00:00,0.4573599696159363,0.4623512029647827,0.4562806189060211,0.4618118703365326
2024-04-30 01:00:00,0.4618391990661621,0.4618391990661621,0.45807918906211853,0.45807918906211853
2024-04-30 02:00:00,0.4580637514591217,0.459606796503067,0.4534130394458771,0.45875051617622375
2024-04-30 03:00:00,0.45869675278663635,0.458790123462677,0.4568030536174774,0.45716848969459534
2024-04-30 04:00:00,0.4571692049503326,0.4571692049503326,0.4554422199726105,0.4554422199726105
2024-04-30 05:00:00,0.4554620683193207,0.4559110105037689,0.4534435570240021,0.4540197253227234
2024-04-30 06:00:00,0.4540250897407532,0.4553256034851074,0.4540250897407532,0.4550204575061798
2024-04-30 07:00:00,0.4550548195838928,0.4550802707672119,0.45245346426963806,0.45245346426963806
2024-04-30 08:00:00,0.4524479210376739,0.4526380598545074,0.4407075345516205,0.44077268242836
2024-04-30 09:00:00,0.4408081471920013,0.4431909918785095,0.4407429099082947,0.4409674406051636
2024-04-30 10:00:00,0.4409500360488891,0.4409500360488891,0.4377104043960571,0.4378268718719482
2024-04-30 11:00:00,0.4378656148910522,0.4380328059196472,0.4315908551216125,0.4325031042098999
2024-04-30 12:00:00,0.4324361681938171,0.4330883920192718,0.4293415546417236,0.4303542971611023
2024-04-30 13:00:00,0.43038156628608704,0.430763304233551,0.42780348658561707,0.4284326136112213
2024-04-30 14:00:00,0.4284323453903198,0.4350835382938385,0.4283035695552826,0.4346723258495331
2024-04-30 15:00:00,0.4344075620174408,0.4354325532913208,0.4322811365127563,0.4348982274532318
2024-04-30 16:00:00,0.43498653173446655,0.4362049698829651,0.4318043291568756,0.43586429953575134
2024-04-30 17:00:00,0.43586936593055725,0.43665656447410583,0.4337957799434662,0.43412458896636963
2024-04-30 18:00:00,0.4341240227222442,0.4344627261161804,0.4328403770923614,0.4342712759971618
2024-04-30 19:00:00,0.4344631135463714,0.4357698559761047,0.4319515824317932,0.4324904382228851
2024-04-30 20:00:00,0.4325097799301147,0.4397736191749573,0.4325097799301147,0.4384418427944183
2024-04-30 21:00:00,0.4384947717189789,0.4406856298446655,0.4384947717189789,0.4393448233604431
2024-04-30 22:00:00,0.4392345249652862,0.4432395398616791,0.4388472139835357,0.4403692185878753
2024-04-30 23:00:00,0.4403923153877258,0.4416846632957458,0.4396661520004272,0.4408609867095947
2024-05-01 00:00:00,0.4408493638038635,0.4420097470283508,0.4382600784301758,0.4385207891464233
2024-05-01 01:00:00,0.4385412037372589,0.4402155876159668,0.43755605816841125,0.43897175788879395
2024-05-01 02:00:00,0.439046174287796,0.4397049844264984,0.4362403154373169,0.4397049844264984
2024-05-01 03:00:00,0.4397098124027252,0.44055357575416565,0.4392843246459961,0.4404240846633911
2024-05-01 04:00:00,0.44038379192352295,0.4428084194660187,0.44026318192481995,0.4427034854888916
2024-05-01 05:00:00,0.442701131105423,0.4431677758693695,0.440570592880249,0.4415561556816101
2024-05-01 06:00:00,0.441566526889801,0.4419395923614502,0.43798279762268066,0.43798279762268066
2024-05-01 07:00:00,0.4379265010356903,0.4379265010356903,0.4272390305995941,0.42788997292518616
